Station ID,Station Name,Date,Time,Soil Temp (C),Temp @ 60cm (C),Temp @ 2m (C),Temp @ 10m (C),Relative Humidity (%),Dew Point Temp (C),Rainfall Amount (in),Wind Speed (mph),Wind Direction (deg),Solar Radiation (w/m2)
320,APOPKA,1997-12-20,01:15:00,12.62,5.87,8.20,10.29,97.50,5.50,,5.46,57.05,
320,APOPKA,1997-12-20,01:30:00,12.53,4.92,6.57,9.94,97.80,4.60,,6.72,90.40,
320,APOPKA,1997-12-20,01:45:00,12.44,5.93,7.95,10.00,97.70,5.59,,6.06,90.00,
320,APOPKA,1997-12-20,02:00:00,12.38,5.76,7.52,10.31,97.80,5.44,,6.60,91.70,
320,APOPKA,1997-12-20,02:15:00,12.30,6.67,8.47,10.44,98.20,6.41,,7.78,66.11,
320,APOPKA,1997-12-20,02:30:00,12.23,6.58,7.80,9.43,97.60,6.22,,3.71,47.66,
320,APOPKA,1997-12-20,02:45:00,12.16,7.23,8.08,9.27,98.20,6.96,,4.61,306.00,0.00
320,APOPKA,1997-12-20,03:00:00,12.12,6.94,7.61,8.21,98.30,6.69,,5.55,309.80,0.00
320,APOPKA,1997-12-20,03:15:00,12.05,5.20,6.52,8.73,97.90,4.89,,4.65,320.70,
320,APOPKA,1997-12-20,03:30:00,12.00,6.00,7.00,9.24,99.20,5.89,,2.94,315.30,
320,APOPKA,1997-12-20,03:45:00,11.96,5.76,7.32,10.05,98.40,5.52,,3.96,287.30,
320,APOPKA,1997-12-20,04:00:00,11.90,5.47,6.85,9.44,99.20,5.36,,3.35,47.95,0.00
320,APOPKA,1997-12-20,04:15:00,11.85,6.66,7.48,9.61,99.10,6.53,,2.54,61.12,0.00
320,APOPKA,1997-12-20,04:30:00,11.82,7.83,8.21,10.97,98.80,7.65,,4.27,322.50,
320,APOPKA,1997-12-20,04:45:00,11.82,8.82,9.17,11.25,99.10,8.69,,4.48,307.10,0.01
320,APOPKA,1997-12-20,05:00:00,11.84,8.18,8.51,9.32,98.40,7.94,,2.71,86.20,0.00
320,APOPKA,1997-12-20,05:15:00,11.89,8.42,8.72,10.86,98.10,8.14,,6.06,95.70,
320,APOPKA,1997-12-20,05:30:00,11.93,8.62,9.13,9.61,98.00,8.32,,7.00,96.30,
320,APOPKA,1997-12-20,05:45:00,11.97,9.18,9.52,9.94,98.30,8.93,,4.35,103.40,
320,APOPKA,1997-12-20,06:00:00,12.02,9.63,9.94,10.04,98.10,9.34,,4.24,65.64,
320,APOPKA,1997-12-20,06:15:00,12.07,9.88,10.16,11.26,98.10,9.59,,3.61,25.47,
320,APOPKA,1997-12-20,06:30:00,12.11,10.02,10.39,10.63,97.30,9.61,,4.40,75.30,
320,APOPKA,1997-12-20,06:45:00,12.16,10.63,11.02,11.94,97.80,10.30,,3.54,218.70,
320,APOPKA,1997-12-20,07:00:00,12.20,10.22,10.73,10.87,97.30,9.81,,4.44,119.60,0.03
320,APOPKA,1997-12-20,07:15:00,12.26,9.84,10.60,11.18,97.50,9.46,,4.86,109.10,1.45
320,APOPKA,1997-12-20,07:30:00,12.28,9.52,10.78,11.03,97.10,9.08,,4.78,83.40,8.98
320,APOPKA,1997-12-20,07:45:00,12.28,10.27,10.90,11.05,95.10,9.52,,8.19,80.20,38.36
320,APOPKA,1997-12-20,08:00:00,12.29,11.26,11.93,11.18,92.20,10.04,,6.96,87.00,92.70
320,APOPKA,1997-12-20,08:15:00,12.27,12.36,12.79,11.97,92.50,11.18,,7.29,76.40,145.20
320,APOPKA,1997-12-20,08:30:00,12.27,13.04,13.58,12.56,88.60,11.20,,6.55,59.11,190.90
320,APOPKA,1997-12-20,08:45:00,12.29,14.26,14.77,13.65,84.10,11.61,,7.58,39.65,234.10
320,APOPKA,1997-12-20,09:00:00,12.37,15.37,15.64,14.75,82.40,12.38,,7.44,40.83,268.60
320,APOPKA,1997-12-20,09:15:00,12.46,16.77,17.17,15.94,74.70,12.25,,5.29,26.15,311.40
320,APOPKA,1997-12-20,09:30:00,12.59,17.69,17.86,16.97,69.97,12.14,,5.54,40.89,344.70
320,APOPKA,1997-12-20,09:45:00,12.75,18.78,19.07,17.89,62.83,11.54,,5.43,31.78,370.70
320,APOPKA,1997-12-20,10:00:00,12.96,19.95,19.97,18.75,63.10,12.71,,5.89,3.15,450.90
320,APOPKA,1997-12-20,10:15:00,13.23,19.67,19.67,18.84,62.35,12.27,,6.53,353.60,369.20
320,APOPKA,1997-12-20,10:30:00,13.51,20.08,20.19,19.11,57.97,11.55,,6.17,9.48,323.80
320,APOPKA,1997-12-20,10:45:00,13.77,20.18,20.22,19.41,56.68,11.30,,7.34,355.90,313.70
320,APOPKA,1997-12-20,11:00:00,14.07,21.60,21.57,20.25,54.39,11.99,,7.70,4.22,533.70
320,APOPKA,1997-12-20,11:15:00,14.41,21.46,21.65,20.40,49.14,10.33,,7.52,8.47,547.10
320,APOPKA,1997-12-20,11:30:00,14.76,21.86,21.95,21.05,48.07,10.37,,7.04,41.12,464.00
320,APOPKA,1997-12-20,11:45:00,15.11,22.11,22.06,20.99,47.40,10.39,,8.89,62.40,533.20
320,APOPKA,1997-12-20,12:00:00,15.45,22.40,22.23,20.97,47.32,10.63,,8.44,89.00,614.30
320,APOPKA,1997-12-20,12:15:00,15.82,23.31,22.78,21.21,47.58,11.54,,11.12,107.20,641.70
320,APOPKA,1997-12-20,12:30:00,16.18,22.82,22.35,21.48,48.12,11.26,,10.83,79.60,595.20
320,APOPKA,1997-12-20,12:45:00,16.59,22.64,22.20,21.20,45.97,10.41,,11.68,90.40,456.10
320,APOPKA,1997-12-20,13:00:00,16.98,22.24,21.99,21.04,48.99,11.00,,8.96,91.60,426.80
320,APOPKA,1997-12-20,13:15:00,17.30,23.16,22.70,21.23,48.19,11.59,,11.44,135.50,432.40
320,APOPKA,1997-12-20,13:30:00,17.56,23.80,23.75,21.99,45.63,11.35,,9.69,131.50,595.60
320,APOPKA,1997-12-20,13:45:00,17.83,23.53,23.19,21.98,47.51,11.72,,9.26,125.00,571.90
320,APOPKA,1997-12-20,14:00:00,18.11,24.23,24.40,22.43,45.36,11.65,,6.91,126.30,662.60
320,APOPKA,1997-12-20,14:15:00,18.35,24.59,24.50,22.54,44.49,11.68,,12.13,156.50,600.10
320,APOPKA,1997-12-20,14:30:00,18.59,22.57,22.68,21.82,49.53,11.47,,12.62,142.60,318.40
320,APOPKA,1997-12-20,14:45:00,18.79,22.82,22.62,21.92,50.40,11.96,,7.21,105.60,290.00
320,APOPKA,1997-12-20,15:00:00,18.90,22.73,22.54,21.94,49.80,11.70,,9.11,122.10,185.60
320,APOPKA,1997-12-20,15:15:00,18.95,23.45,23.52,22.26,47.45,11.62,,10.01,137.80,284.40
320,APOPKA,1997-12-20,15:30:00,18.98,22.75,22.73,21.64,50.13,11.82,,8.14,224.30,334.70
320,APOPKA,1997-12-20,15:45:00,19.02,22.63,22.61,21.78,52.69,12.46,,6.34,243.40,241.90
320,APOPKA,1997-12-20,16:00:00,19.04,22.27,22.43,21.48,53.02,12.23,,5.28,261.60,231.20
320,APOPKA,1997-12-20,16:15:00,19.02,22.16,22.22,21.64,53.49,12.26,,3.88,232.20,151.30
320,APOPKA,1997-12-20,16:30:00,18.99,22.63,22.74,22.06,51.88,12.23,,3.93,211.20,169.20
320,APOPKA,1997-12-20,16:45:00,18.91,21.85,22.38,21.83,52.96,11.82,,6.12,168.80,119.30
320,APOPKA,1997-12-20,17:00:00,18.85,20.77,21.49,21.00,57.33,12.02,,4.61,159.80,61.32
320,APOPKA,1997-12-20,17:15:00,18.75,19.57,20.35,20.32,61.58,11.98,,1.25,227.80,30.96
320,APOPKA,1997-12-20,17:30:00,18.60,18.44,19.85,20.36,62.39,11.12,,1.59,97.30,12.48
320,APOPKA,1997-12-20,17:45:00,18.43,17.06,19.11,20.32,66.49,10.77,,3.02,77.70,1.25
320,APOPKA,1997-12-20,18:00:00,18.27,16.37,17.30,18.27,73.60,11.64,,7.49,64.11,0.03
320,APOPKA,1997-12-20,18:15:00,18.08,16.42,17.22,18.12,75.10,11.99,,10.96,83.90,
320,APOPKA,1997-12-20,18:30:00,17.89,15.92,17.08,18.00,76.30,11.75,,9.53,89.10,
320,APOPKA,1997-12-20,18:45:00,17.72,16.52,16.86,17.73,77.90,12.65,,10.72,88.20,
320,APOPKA,1997-12-20,19:00:00,17.55,16.89,17.29,17.73,75.30,12.49,,14.61,85.60,
320,APOPKA,1997-12-20,19:15:00,17.39,16.27,16.91,17.46,76.50,12.13,,12.73,89.50,
320,APOPKA,1997-12-20,19:30:00,17.26,16.06,16.65,17.15,77.80,12.18,,10.30,92.20,
320,APOPKA,1997-12-20,19:45:00,17.14,15.97,16.36,16.85,79.00,12.33,,11.89,89.80,
320,APOPKA,1997-12-20,20:00:00,17.00,16.02,16.28,16.55,79.00,12.38,,14.44,87.50,
320,APOPKA,1997-12-20,20:15:00,16.89,15.74,16.05,16.34,79.20,12.14,,12.65,88.90,
320,APOPKA,1997-12-20,20:30:00,16.79,15.36,15.71,16.13,79.60,11.85,,12.36,90.40,
320,APOPKA,1997-12-20,20:45:00,16.70,15.24,15.58,16.07,80.00,11.81,,12.65,87.20,
320,APOPKA,1997-12-20,21:00:00,16.59,14.96,15.40,15.73,80.10,11.56,,11.88,89.30,
320,APOPKA,1997-12-20,21:15:00,16.51,14.90,15.26,15.64,80.50,11.57,,12.02,85.20,
320,APOPKA,1997-12-20,21:30:00,16.43,14.88,15.19,15.51,80.80,11.61,,12.38,84.40,
320,APOPKA,1997-12-20,21:45:00,16.34,14.53,14.89,15.30,82.70,11.62,,11.43,82.90,
320,APOPKA,1997-12-20,22:00:00,16.25,14.33,14.70,15.13,84.00,11.66,,11.07,86.30,
320,APOPKA,1997-12-20,22:15:00,16.17,13.95,14.39,14.83,85.20,11.50,,10.10,90.70,
320,APOPKA,1997-12-20,22:30:00,16.09,14.23,14.51,14.86,85.20,11.78,,11.39,88.50,
320,APOPKA,1997-12-20,22:45:00,16.01,13.63,14.12,14.68,86.00,11.33,,10.16,78.50,
320,APOPKA,1997-12-20,23:00:00,15.94,13.32,13.74,14.39,88.20,11.41,,11.04,66.92,
320,APOPKA,1997-12-20,23:15:00,15.86,12.96,13.58,14.21,88.90,11.17,,10.57,70.50,
320,APOPKA,1997-12-20,23:30:00,15.77,12.76,13.32,14.10,90.40,11.23,,10.61,69.85,
320,APOPKA,1997-12-20,23:45:00,15.69,12.59,13.18,13.70,91.60,11.26,,10.67,68.05,
320,APOPKA,1997-12-21,00:00:00,15.59,12.74,13.24,13.91,91.20,11.34,,10.39,74.60,
320,APOPKA,1997-12-21,00:15:00,15.51,12.89,13.35,13.84,89.40,11.19,,10.24,81.00,
320,APOPKA,1997-12-21,00:30:00,15.44,12.87,13.36,13.73,89.60,11.20,,12.62,86.90,
320,APOPKA,1997-12-21,00:45:00,15.37,12.41,13.07,13.43,91.00,10.98,,10.81,89.40,
320,APOPKA,1997-12-21,01:00:00,15.31,12.35,12.83,13.32,93.00,11.25,,9.59,90.90,
320,APOPKA,1997-12-21,01:15:00,15.24,12.36,12.84,13.39,93.10,11.28,,9.88,85.60,
320,APOPKA,1997-12-21,01:30:00,15.18,12.46,12.92,13.43,93.00,11.36,,9.12,84.10,
320,APOPKA,1997-12-21,01:45:00,15.12,12.30,12.77,13.36,93.50,11.28,,8.95,71.80,
320,APOPKA,1997-12-21,02:00:00,15.06,11.85,12.52,13.13,94.50,10.99,,5.66,76.60,
320,APOPKA,1997-12-21,02:15:00,15.01,11.42,12.40,13.00,95.00,10.65,,5.06,56.11,
320,APOPKA,1997-12-21,02:30:00,14.93,11.60,12.14,12.83,96.20,11.01,,3.99,25.96,
320,APOPKA,1997-12-21,02:45:00,14.87,11.06,12.17,13.04,96.90,10.59,,4.74,34.47,
320,APOPKA,1997-12-21,03:00:00,14.81,10.59,11.53,12.26,97.40,10.19,,5.16,66.94,
320,APOPKA,1997-12-21,03:15:00,14.77,10.05,11.12,12.48,97.50,9.67,,6.32,79.50,
320,APOPKA,1997-12-21,03:30:00,14.69,10.87,11.66,12.53,97.40,10.47,,8.91,79.60,
320,APOPKA,1997-12-21,03:45:00,14.63,11.47,12.00,12.36,96.80,10.98,,9.37,77.40,
320,APOPKA,1997-12-21,04:00:00,14.56,11.31,11.72,12.19,97.00,10.85,,9.33,61.92,
320,APOPKA,1997-12-21,04:15:00,14.52,11.27,11.78,12.36,97.60,10.90,,7.72,68.58,
320,APOPKA,1997-12-21,04:30:00,14.48,11.27,11.89,12.32,97.40,10.87,,6.76,75.00,
320,APOPKA,1997-12-21,04:45:00,14.45,11.00,11.88,12.65,97.40,10.60,,5.87,82.10,
320,APOPKA,1997-12-21,05:00:00,14.39,11.21,12.00,12.68,97.40,10.81,,8.01,85.20,
320,APOPKA,1997-12-21,05:15:00,14.35,11.10,11.96,12.71,97.40,10.70,,8.86,82.10,
320,APOPKA,1997-12-21,05:30:00,14.30,11.70,12.33,12.90,97.40,11.30,,9.92,82.90,
320,APOPKA,1997-12-21,05:45:00,14.25,11.25,11.96,12.43,97.10,10.81,,8.87,77.10,
320,APOPKA,1997-12-21,06:00:00,14.22,11.62,12.20,12.58,97.10,11.17,,10.39,73.90,
320,APOPKA,1997-12-21,06:15:00,14.19,12.09,12.62,13.02,96.90,11.61,,9.56,75.20,
320,APOPKA,1997-12-21,06:30:00,14.14,11.98,12.61,12.82,96.40,11.42,,8.23,73.80,
320,APOPKA,1997-12-21,06:45:00,14.12,11.42,12.10,12.44,96.90,10.94,,5.24,72.10,
320,APOPKA,1997-12-21,07:00:00,14.09,10.90,11.83,12.80,97.50,10.52,,6.03,87.20,0.02
320,APOPKA,1997-12-21,07:15:00,14.05,11.74,12.51,13.28,97.60,11.37,,10.57,85.60,1.18
320,APOPKA,1997-12-21,07:30:00,14.02,12.14,12.60,13.08,97.20,11.71,,12.01,88.40,8.15
320,APOPKA,1997-12-21,07:45:00,14.00,12.09,12.47,12.45,97.20,11.66,,11.12,97.10,22.52
320,APOPKA,1997-12-21,08:00:00,14.00,12.71,12.95,12.83,97.50,12.32,,12.57,100.70,42.74
320,APOPKA,1997-12-21,08:15:00,14.00,13.33,13.58,13.33,96.90,12.85,,11.08,93.20,54.96
320,APOPKA,1997-12-21,08:30:00,14.04,13.72,13.92,13.68,96.20,13.12,,9.95,86.10,66.61
320,APOPKA,1997-12-21,08:45:00,14.08,14.53,14.71,14.28,95.80,13.87,,9.67,91.40,106.40
320,APOPKA,1997-12-21,09:00:00,14.17,15.09,15.33,14.86,93.90,14.11,,10.03,79.70,122.30
320,APOPKA,1997-12-21,09:15:00,14.25,15.68,15.84,15.39,93.70,14.67,,10.10,82.40,130.40
320,APOPKA,1997-12-21,09:30:00,14.36,16.35,16.45,15.92,92.30,15.10,,8.63,87.20,150.40
320,APOPKA,1997-12-21,09:45:00,14.49,17.12,17.15,16.59,90.60,15.57,,7.31,82.30,198.70
320,APOPKA,1997-12-21,10:00:00,14.65,18.14,17.91,17.40,88.10,16.13,,7.70,89.00,219.00
320,APOPKA,1997-12-21,10:15:00,14.82,18.74,18.52,18.03,86.90,16.51,,9.26,86.10,206.10
320,APOPKA,1997-12-21,10:30:00,15.02,19.61,19.35,18.72,83.10,16.66,,11.20,98.30,257.00
320,APOPKA,1997-12-21,10:45:00,15.23,20.02,19.86,19.31,82.30,16.91,,11.72,106.00,279.70
320,APOPKA,1997-12-21,11:00:00,15.45,20.86,20.62,19.77,79.20,17.12,,11.04,106.10,279.60
320,APOPKA,1997-12-21,11:15:00,15.66,22.97,22.41,21.22,74.50,18.19,,11.57,98.80,573.90
320,APOPKA,1997-12-21,11:30:00,15.98,22.78,22.47,21.40,74.00,17.90,,12.67,122.40,399.50
320,APOPKA,1997-12-21,11:45:00,16.30,23.59,23.15,22.09,70.70,17.95,,13.84,131.50,424.80
320,APOPKA,1997-12-21,12:00:00,16.63,23.62,23.34,22.25,69.92,17.80,,13.36,119.70,460.50
320,APOPKA,1997-12-21,12:15:00,16.97,24.02,23.77,22.55,68.03,17.75,,14.16,125.00,371.20
320,APOPKA,1997-12-21,12:30:00,17.27,23.59,23.16,22.24,70.10,17.81,,14.40,124.10,284.50
320,APOPKA,1997-12-21,12:45:00,17.54,24.38,23.68,22.75,69.22,18.36,,15.34,128.40,434.90
320,APOPKA,1997-12-21,13:00:00,17.79,24.08,23.68,22.38,68.68,17.95,,16.62,134.10,404.20
320,APOPKA,1997-12-21,13:15:00,18.07,24.08,23.77,22.87,69.22,18.08,,14.53,123.10,353.90
320,APOPKA,1997-12-21,13:30:00,18.32,24.05,23.99,23.14,68.35,17.85,,13.05,135.30,296.00
320,APOPKA,1997-12-21,13:45:00,18.53,23.85,23.58,22.99,69.35,17.89,,12.42,126.50,178.80
320,APOPKA,1997-12-21,14:00:00,18.68,24.18,23.91,23.10,67.00,17.66,,12.68,140.30,243.80
320,APOPKA,1997-12-21,14:15:00,18.79,24.02,23.81,22.94,67.67,17.66,,12.60,126.20,268.60
320,APOPKA,1997-12-21,14:30:00,18.92,24.59,24.26,23.38,68.15,18.32,,12.57,108.40,312.80
320,APOPKA,1997-12-21,14:45:00,19.05,24.06,23.84,23.25,68.55,17.90,,13.36,107.90,247.90
320,APOPKA,1997-12-21,15:00:00,19.16,24.64,24.30,23.28,66.40,17.95,,12.75,121.70,252.70
320,APOPKA,1997-12-21,15:15:00,19.27,24.15,24.06,23.16,65.59,17.29,,15.30,122.70,321.40
320,APOPKA,1997-12-21,15:30:00,19.37,23.87,23.76,23.25,67.20,17.41,,12.78,125.80,185.60
320,APOPKA,1997-12-21,15:45:00,19.45,23.37,23.39,23.02,68.08,17.14,,11.91,129.90,74.90
320,APOPKA,1997-12-21,16:00:00,19.49,23.14,23.16,22.97,70.00,17.36,,10.70,127.50,52.35
320,APOPKA,1997-12-21,16:15:00,19.45,23.13,23.13,22.90,71.20,17.62,,7.42,118.60,40.66
320,APOPKA,1997-12-21,16:30:00,19.43,23.05,23.04,22.76,72.20,17.76,,7.69,92.40,69.01
320,APOPKA,1997-12-21,16:45:00,19.39,22.80,22.88,22.64,73.00,17.70,,7.79,85.90,66.53
320,APOPKA,1997-12-21,17:00:00,19.35,22.61,22.74,22.52,74.30,17.80,,9.00,84.70,71.10
320,APOPKA,1997-12-21,17:15:00,19.32,22.18,22.35,22.36,76.30,17.80,,8.81,79.10,18.93
320,APOPKA,1997-12-21,17:30:00,19.25,21.41,21.80,22.03,78.50,17.51,,10.21,86.20,8.80
320,APOPKA,1997-12-21,17:45:00,19.15,20.98,21.35,21.51,81.10,17.61,,9.00,78.00,0.92
320,APOPKA,1997-12-21,18:00:00,19.08,20.84,21.13,21.35,83.00,17.84,,9.52,81.70,0.02
320,APOPKA,1997-12-21,18:15:00,18.99,20.92,21.15,21.30,83.30,17.98,,10.13,80.20,
320,APOPKA,1997-12-21,18:30:00,18.90,20.71,20.93,20.98,84.70,18.04,,11.10,75.80,
320,APOPKA,1997-12-21,18:45:00,18.81,20.48,20.70,21.04,86.70,18.18,,13.34,84.60,
320,APOPKA,1997-12-21,19:00:00,18.74,20.36,20.64,20.87,87.50,18.21,,12.12,93.80,
320,APOPKA,1997-12-21,19:15:00,18.65,20.29,20.54,20.75,88.00,18.23,,13.15,86.60,
320,APOPKA,1997-12-21,19:30:00,18.58,20.07,20.30,20.39,89.20,18.23,,13.97,82.90,
320,APOPKA,1997-12-21,19:45:00,18.52,19.64,19.92,20.12,89.90,17.93,,12.99,87.90,
320,APOPKA,1997-12-21,20:00:00,18.44,19.43,19.64,19.80,90.50,17.83,,13.68,86.60,
320,APOPKA,1997-12-21,20:15:00,18.37,19.23,19.45,19.56,90.40,17.62,,14.05,89.50,
320,APOPKA,1997-12-21,20:30:00,18.28,19.06,19.27,19.45,90.40,17.45,,13.87,89.20,
320,APOPKA,1997-12-21,20:45:00,18.23,18.86,19.05,19.29,91.40,17.43,,13.08,90.50,
320,APOPKA,1997-12-21,21:00:00,18.15,18.88,19.08,19.26,90.90,17.36,,13.45,88.80,
320,APOPKA,1997-12-21,21:15:00,18.08,18.88,19.04,19.15,91.50,17.46,,11.60,89.20,
320,APOPKA,1997-12-21,21:30:00,18.02,18.72,18.89,19.06,91.80,17.36,,11.44,90.10,
320,APOPKA,1997-12-21,21:45:00,17.98,18.84,18.91,18.96,92.10,17.53,,11.31,91.90,
320,APOPKA,1997-12-21,22:00:00,17.92,18.63,18.85,19.02,91.90,17.28,,10.79,95.90,
320,APOPKA,1997-12-21,22:15:00,17.88,18.89,19.04,19.09,91.60,17.49,,14.89,88.00,
320,APOPKA,1997-12-21,22:30:00,17.85,18.93,18.98,19.06,91.70,17.55,,13.76,97.40,
320,APOPKA,1997-12-21,22:45:00,17.83,18.71,18.87,18.94,92.10,17.40,,12.42,97.20,
320,APOPKA,1997-12-21,23:00:00,17.80,18.49,18.72,18.89,92.90,17.32,,12.33,96.20,
320,APOPKA,1997-12-21,23:15:00,17.75,18.23,18.53,18.80,93.10,17.09,,11.30,96.00,
320,APOPKA,1997-12-21,23:30:00,17.72,17.90,18.24,18.53,94.60,17.02,,10.37,101.20,
320,APOPKA,1997-12-21,23:45:00,17.68,18.03,18.22,18.45,95.10,17.23,,11.67,101.60,
320,APOPKA,1997-12-22,00:00:00,17.64,17.89,18.13,18.38,95.20,17.11,,13.26,98.70,
320,APOPKA,1997-12-22,00:15:00,17.58,17.84,18.04,18.26,95.80,17.16,,11.57,96.80,
320,APOPKA,1997-12-22,00:30:00,17.53,17.59,17.90,18.15,95.90,16.93,,11.26,99.00,
320,APOPKA,1997-12-22,00:45:00,17.51,17.63,17.85,18.09,96.70,17.10,,10.48,94.10,
320,APOPKA,1997-12-22,01:00:00,17.43,17.19,17.53,17.81,97.00,16.71,,10.57,94.50,
320,APOPKA,1997-12-22,01:15:00,17.39,17.18,17.47,17.82,97.40,16.76,,10.78,97.50,
320,APOPKA,1997-12-22,01:30:00,17.35,17.76,17.89,18.13,97.90,17.42,,10.60,96.80,
320,APOPKA,1997-12-22,01:45:00,17.30,17.43,17.70,17.97,97.80,17.08,,9.95,105.30,
320,APOPKA,1997-12-22,02:00:00,17.27,17.23,17.56,18.06,98.20,16.94,,9.40,109.10,
320,APOPKA,1997-12-22,02:15:00,17.25,17.32,17.68,18.29,98.70,17.11,,9.43,118.20,
320,APOPKA,1997-12-22,02:30:00,17.20,17.97,18.10,18.54,98.80,17.78,,10.17,119.70,
320,APOPKA,1997-12-22,02:45:00,17.18,18.79,18.90,19.06,98.80,18.60,,12.67,121.00,
320,APOPKA,1997-12-22,03:00:00,17.15,18.95,19.14,19.33,98.30,18.67,,13.29,126.30,
320,APOPKA,1997-12-22,03:15:00,17.17,19.21,19.35,19.51,98.10,18.90,,13.81,124.50,
320,APOPKA,1997-12-22,03:30:00,17.17,19.30,19.50,19.59,97.80,18.94,,13.89,126.00,
320,APOPKA,1997-12-22,03:45:00,17.17,19.60,19.72,19.93,97.40,19.17,,13.65,129.80,
320,APOPKA,1997-12-22,04:00:00,17.19,19.55,19.77,19.91,97.30,19.11,,13.39,131.60,
320,APOPKA,1997-12-22,04:15:00,17.20,19.65,19.87,20.08,97.40,19.22,,15.27,140.90,
320,APOPKA,1997-12-22,04:30:00,17.21,19.95,20.15,20.36,97.20,19.49,,15.42,144.70,
320,APOPKA,1997-12-22,04:45:00,17.23,20.12,20.30,20.48,96.60,19.56,,16.56,145.00,
320,APOPKA,1997-12-22,05:00:00,17.25,20.03,20.28,20.46,96.40,19.44,,15.21,140.30,
320,APOPKA,1997-12-22,05:15:00,17.28,20.06,20.25,20.41,96.60,19.50,,15.61,145.40,
320,APOPKA,1997-12-22,05:30:00,17.32,20.02,20.22,20.38,96.40,19.43,,16.38,142.10,
320,APOPKA,1997-12-22,05:45:00,17.34,19.91,20.15,20.28,96.60,19.35,,16.58,143.20,
320,APOPKA,1997-12-22,06:00:00,17.38,19.77,20.01,20.12,96.80,19.25,,15.45,136.60,
