Station ID,Station Name,Date,Time,Soil Temp (C),Temp @ 60cm (C),Temp @ 2m (C),Temp @ 10m (C),Relative Humidity (%),Dew Point Temp (C),Rainfall Amount (in),Wind Speed (mph),Wind Direction (deg),Solar Radiation (w/m2)
350,BALM,2003-12-15,18:15:00,18.44,11.05,12.30,13.50,80.10,8.97,,5.10,108.20,0.00
350,BALM,2003-12-15,18:30:00,18.38,10.66,11.66,13.35,80.20,8.36,,6.95,107.20,
350,BALM,2003-12-15,18:45:00,18.28,10.04,11.27,13.37,80.50,8.04,,9.48,94.90,
350,BALM,2003-12-15,19:00:00,18.16,9.67,11.07,12.86,80.50,7.84,,10.00,80.80,
350,BALM,2003-12-15,19:15:00,18.07,9.73,11.07,12.79,80.50,7.84,,10.64,81.40,
350,BALM,2003-12-15,19:30:00,17.97,9.50,10.80,12.70,80.50,7.58,,10.87,82.60,
350,BALM,2003-12-15,19:45:00,17.86,9.45,10.45,12.45,80.60,7.26,,11.39,82.70,
350,BALM,2003-12-15,20:00:00,17.76,9.86,10.52,12.05,80.70,7.34,,12.52,88.70,0.00
350,BALM,2003-12-15,20:15:00,17.66,10.64,11.05,11.83,80.80,7.88,,11.80,96.10,
350,BALM,2003-12-15,20:30:00,17.53,10.70,11.06,11.66,80.70,7.87,,12.12,98.10,0.00
350,BALM,2003-12-15,20:45:00,17.43,10.18,10.87,11.50,80.80,7.70,,8.95,100.30,0.00
350,BALM,2003-12-15,21:00:00,17.35,9.70,10.39,11.16,80.90,7.25,,9.42,95.50,0.00
350,BALM,2003-12-15,21:15:00,17.25,9.69,10.23,11.06,81.00,7.11,,10.26,96.20,0.00
350,BALM,2003-12-15,21:30:00,17.15,9.30,10.06,11.07,81.00,6.95,,8.92,95.60,0.00
350,BALM,2003-12-15,21:45:00,17.07,8.82,9.48,10.48,81.10,6.40,,5.98,92.20,0.00
350,BALM,2003-12-15,22:00:00,16.98,8.37,9.19,10.71,81.20,6.14,,7.89,90.20,0.00
350,BALM,2003-12-15,22:15:00,16.90,8.64,9.27,10.79,81.30,6.23,,7.78,89.20,0.00
350,BALM,2003-12-15,22:30:00,16.83,8.70,9.23,10.70,81.30,6.19,,7.29,90.00,0.00
350,BALM,2003-12-15,22:45:00,16.74,8.51,9.17,10.66,81.50,6.17,,7.62,83.30,
350,BALM,2003-12-15,23:00:00,16.65,8.70,9.63,10.91,81.70,6.65,,8.16,66.44,0.00
350,BALM,2003-12-15,23:15:00,16.59,8.79,9.79,10.92,81.60,6.79,,6.63,55.56,0.00
350,BALM,2003-12-15,23:30:00,16.52,9.17,9.87,10.50,81.70,6.89,,6.46,40.71,0.00
350,BALM,2003-12-15,23:45:00,16.43,9.08,9.77,10.15,81.70,6.79,,6.29,43.54,0.00
350,BALM,2003-12-16,00:00:00,16.36,8.96,9.60,9.95,81.70,6.62,,6.24,43.74,0.00
350,BALM,2003-12-16,00:15:00,16.29,8.91,9.48,9.83,81.80,6.53,,4.93,40.88,0.00
350,BALM,2003-12-16,00:30:00,16.22,9.00,9.50,9.89,81.90,6.56,,6.45,38.71,0.00
350,BALM,2003-12-16,00:45:00,16.17,9.29,9.65,9.95,81.90,6.71,,8.54,53.84,0.00
350,BALM,2003-12-16,01:00:00,16.09,8.90,9.40,9.75,81.90,6.47,,5.55,54.18,0.00
350,BALM,2003-12-16,01:15:00,16.04,9.22,9.54,9.80,82.00,6.62,,7.52,43.67,0.00
350,BALM,2003-12-16,01:30:00,15.99,9.44,9.67,9.91,82.00,6.75,,8.73,51.72,0.00
350,BALM,2003-12-16,01:45:00,15.93,9.53,9.82,10.11,82.10,6.91,,8.10,63.54,0.00
350,BALM,2003-12-16,02:00:00,15.90,9.51,9.82,10.19,82.10,6.91,,7.95,67.40,0.00
350,BALM,2003-12-16,02:15:00,15.84,9.34,9.77,10.08,82.10,6.86,,7.16,74.60,0.00
350,BALM,2003-12-16,02:30:00,15.80,8.91,9.35,9.61,82.10,6.45,,6.83,83.60,0.00
350,BALM,2003-12-16,02:45:00,15.75,8.76,9.17,9.72,82.30,6.31,,6.06,58.94,0.00
350,BALM,2003-12-16,03:00:00,15.72,8.90,9.53,10.10,82.20,6.65,,3.56,64.41,
350,BALM,2003-12-16,03:15:00,15.67,8.35,9.06,9.69,82.30,6.20,,5.58,72.70,0.00
350,BALM,2003-12-16,03:30:00,15.63,8.48,9.14,9.82,82.40,6.30,,4.95,66.15,0.00
350,BALM,2003-12-16,03:45:00,15.58,8.50,9.11,9.74,82.50,6.29,,6.35,71.80,0.00
350,BALM,2003-12-16,04:00:00,15.54,8.19,8.93,9.87,82.40,6.09,,8.67,81.60,0.00
350,BALM,2003-12-16,04:15:00,15.50,8.30,8.89,10.09,82.60,6.09,,9.32,96.60,0.00
350,BALM,2003-12-16,04:30:00,15.46,9.28,9.63,10.65,82.60,6.81,,11.60,95.00,0.00
350,BALM,2003-12-16,04:45:00,15.42,9.77,10.07,10.77,82.50,7.23,,10.84,96.20,0.01
350,BALM,2003-12-16,05:00:00,15.37,9.46,9.93,10.71,82.60,7.11,,9.19,90.60,0.00
350,BALM,2003-12-16,05:15:00,15.33,9.45,9.83,10.80,82.70,7.03,,11.39,96.90,0.00
350,BALM,2003-12-16,05:30:00,15.30,9.46,10.00,10.79,82.70,7.19,,9.38,105.80,0.00
350,BALM,2003-12-16,05:45:00,15.27,8.69,9.52,10.60,82.70,6.72,,7.60,115.50,0.00
350,BALM,2003-12-16,06:00:00,15.24,8.41,9.17,10.34,82.80,6.40,,8.90,123.70,0.00
350,BALM,2003-12-16,06:15:00,15.21,8.59,9.06,9.99,82.90,6.31,,7.99,125.20,0.00
350,BALM,2003-12-16,06:30:00,15.18,8.63,9.05,9.96,82.90,6.30,,6.51,118.50,0.00
350,BALM,2003-12-16,06:45:00,15.15,8.85,9.40,10.69,83.20,6.69,,4.51,91.30,0.00
350,BALM,2003-12-16,07:00:00,15.13,8.29,9.79,10.79,83.10,7.06,,7.87,122.80,0.14
350,BALM,2003-12-16,07:15:00,15.10,8.38,9.22,10.87,83.20,6.52,,8.51,98.00,2.64
350,BALM,2003-12-16,07:30:00,15.07,9.37,9.87,11.35,83.10,7.14,,9.65,97.80,18.34
350,BALM,2003-12-16,07:45:00,15.05,9.76,9.99,11.31,83.10,7.25,,6.22,102.80,58.71
350,BALM,2003-12-16,08:00:00,15.01,11.12,10.61,11.98,83.30,7.90,,7.13,107.40,112.70
350,BALM,2003-12-16,08:15:00,15.01,13.06,12.49,12.97,83.00,9.68,,9.49,108.80,165.60
350,BALM,2003-12-16,08:30:00,15.02,14.49,13.70,13.91,82.80,10.83,,7.14,94.00,207.50
350,BALM,2003-12-16,08:45:00,15.01,15.47,14.62,14.56,82.70,11.71,,8.42,95.80,246.00
350,BALM,2003-12-16,09:00:00,15.01,16.35,15.46,15.40,82.80,12.55,,10.08,108.70,285.50
350,BALM,2003-12-16,09:15:00,15.04,17.18,16.41,16.26,82.60,13.44,,10.83,101.50,301.20
350,BALM,2003-12-16,09:30:00,15.09,18.26,17.36,17.15,82.30,14.31,,10.59,104.20,362.40
350,BALM,2003-12-16,09:45:00,15.16,19.22,18.34,18.02,82.10,15.23,,10.24,105.60,403.10
350,BALM,2003-12-16,10:00:00,15.27,19.82,19.04,18.69,82.00,15.89,,13.15,114.40,381.60
350,BALM,2003-12-16,10:15:00,15.39,20.62,19.83,19.38,81.80,16.62,,14.56,120.60,409.60
350,BALM,2003-12-16,10:30:00,15.53,20.92,20.23,19.78,81.80,17.01,,16.83,129.10,424.90
350,BALM,2003-12-16,10:45:00,15.69,21.49,20.86,20.33,81.50,17.57,,19.26,125.60,404.90
350,BALM,2003-12-16,11:00:00,15.88,21.93,21.21,20.73,81.50,17.91,,19.92,126.10,446.20
350,BALM,2003-12-16,11:15:00,16.07,22.22,21.68,21.09,81.30,18.33,,20.57,130.60,330.40
350,BALM,2003-12-16,11:30:00,16.27,22.87,22.11,21.51,81.10,18.71,,19.86,130.10,493.40
350,BALM,2003-12-16,11:45:00,16.46,23.19,22.44,21.74,81.10,19.03,,18.89,134.30,402.00
350,BALM,2003-12-16,12:00:00,16.65,23.54,22.72,22.05,81.00,19.28,,19.13,133.50,476.30
350,BALM,2003-12-16,12:15:00,16.84,22.93,22.63,22.06,81.00,19.20,,18.86,132.10,188.70
350,BALM,2003-12-16,12:30:00,17.02,22.57,22.24,21.88,81.30,18.88,,14.81,138.90,219.30
350,BALM,2003-12-16,12:45:00,17.21,23.39,22.82,22.33,81.20,19.42,,14.18,131.20,315.00
350,BALM,2003-12-16,13:00:00,17.37,23.44,22.92,22.38,81.10,19.50,,15.29,127.70,260.70
350,BALM,2003-12-16,13:15:00,17.53,23.58,23.03,22.49,81.10,19.61,,15.79,131.60,311.70
350,BALM,2003-12-16,13:30:00,17.67,23.55,23.18,22.61,80.80,19.69,,15.63,130.20,208.40
350,BALM,2003-12-16,13:45:00,17.80,23.61,23.17,22.82,80.90,19.70,,9.68,149.90,187.40
350,BALM,2003-12-16,14:00:00,17.94,23.85,23.35,22.88,80.90,19.88,,13.98,152.50,315.90
350,BALM,2003-12-16,14:15:00,18.06,24.19,23.62,23.02,80.70,20.10,,13.44,141.40,259.10
350,BALM,2003-12-16,14:30:00,18.18,23.74,23.40,22.93,80.80,19.91,,12.87,154.40,225.50
350,BALM,2003-12-16,14:45:00,18.29,24.87,24.04,23.36,80.30,20.43,,14.31,151.30,412.00
350,BALM,2003-12-16,15:00:00,18.40,24.10,23.60,22.78,80.10,19.96,,14.64,139.50,285.20
350,BALM,2003-12-16,15:15:00,18.51,23.62,23.07,22.58,80.30,19.48,,12.68,133.20,255.40
350,BALM,2003-12-16,15:30:00,18.63,23.19,22.87,22.40,80.30,19.29,,12.89,124.60,158.40
350,BALM,2003-12-16,15:45:00,18.73,23.06,22.79,22.38,80.40,19.23,,10.62,139.50,118.30
350,BALM,2003-12-16,16:00:00,18.83,22.84,22.59,22.24,80.50,19.06,,11.59,125.60,111.20
350,BALM,2003-12-16,16:15:00,18.90,22.72,22.48,22.17,80.60,18.97,,12.10,118.80,120.30
350,BALM,2003-12-16,16:30:00,18.97,22.41,22.34,22.08,80.80,18.87,,10.11,104.60,61.75
350,BALM,2003-12-16,16:45:00,19.02,22.41,22.32,22.06,80.80,18.85,,13.49,99.50,78.90
350,BALM,2003-12-16,17:00:00,19.06,21.65,21.84,21.74,80.80,18.39,,12.10,99.30,18.33
350,BALM,2003-12-16,17:15:00,19.09,21.45,21.54,21.49,80.90,18.11,,10.94,95.30,17.92
350,BALM,2003-12-16,17:30:00,19.10,21.19,21.28,21.25,80.80,17.84,,9.46,97.50,12.24
350,BALM,2003-12-16,17:45:00,19.11,20.99,21.09,21.04,81.20,17.74,,11.78,95.40,6.71
350,BALM,2003-12-16,18:00:00,19.10,20.78,20.90,20.86,81.20,17.55,,11.64,95.90,0.55
350,BALM,2003-12-16,18:15:00,19.09,20.65,20.73,20.74,81.30,17.40,,14.87,109.40,0.00
350,BALM,2003-12-16,18:30:00,19.07,20.54,20.65,20.58,81.50,17.37,,13.13,119.30,0.00
350,BALM,2003-12-16,18:45:00,19.05,20.24,20.37,20.28,81.60,17.11,,10.57,124.40,0.00
350,BALM,2003-12-16,19:00:00,19.02,20.00,20.10,20.06,81.80,16.89,,7.23,108.30,0.00
350,BALM,2003-12-16,19:15:00,19.00,19.95,20.05,20.03,81.90,16.86,,8.94,108.70,0.00
350,BALM,2003-12-16,19:30:00,18.98,19.90,19.95,19.86,82.10,16.80,,12.01,130.60,0.00
350,BALM,2003-12-16,19:45:00,18.95,19.84,19.85,19.75,82.20,16.72,,14.16,127.80,0.00
350,BALM,2003-12-16,20:00:00,18.93,19.78,19.80,19.67,82.20,16.67,,12.50,125.60,
350,BALM,2003-12-16,20:15:00,18.92,19.76,19.75,19.65,82.40,16.66,,13.18,125.80,0.00
350,BALM,2003-12-16,20:30:00,18.90,19.74,19.75,19.63,82.40,16.66,,13.37,118.40,0.00
350,BALM,2003-12-16,20:45:00,18.88,19.68,19.68,19.56,82.60,16.63,,14.97,115.10,0.00
350,BALM,2003-12-16,21:00:00,18.87,19.66,19.65,19.53,82.70,16.62,,18.22,121.90,0.00
350,BALM,2003-12-16,21:15:00,18.87,19.71,19.69,19.58,82.80,16.68,,16.54,116.20,0.00
350,BALM,2003-12-16,21:30:00,18.85,19.72,19.73,19.61,82.80,16.72,,11.78,109.10,0.00
350,BALM,2003-12-16,21:45:00,18.85,19.66,19.71,19.60,82.90,16.72,,8.91,117.20,0.00
350,BALM,2003-12-16,22:00:00,18.84,19.55,19.59,19.51,83.00,16.62,,7.77,123.40,0.00
350,BALM,2003-12-16,22:15:00,18.83,19.45,19.51,19.44,83.10,16.56,,6.95,156.10,0.00
350,BALM,2003-12-16,22:30:00,18.83,19.38,19.47,19.42,83.10,16.52,,9.85,188.20,0.00
350,BALM,2003-12-16,22:45:00,18.82,19.33,19.41,19.40,83.10,16.46,,10.23,181.70,0.00
350,BALM,2003-12-16,23:00:00,18.81,19.18,19.32,19.27,83.20,16.39,,7.64,175.40,0.00
350,BALM,2003-12-16,23:15:00,18.80,18.82,19.06,19.17,83.40,16.18,,5.00,169.20,0.00
350,BALM,2003-12-16,23:30:00,18.79,18.80,18.89,18.99,83.50,16.03,,7.02,159.70,0.00
350,BALM,2003-12-16,23:45:00,18.78,18.83,18.85,18.85,83.40,15.97,,6.52,150.60,0.00
350,BALM,2003-12-17,00:00:00,18.77,18.70,18.77,18.80,83.60,15.93,,7.60,159.40,0.00
350,BALM,2003-12-17,00:15:00,18.75,18.83,18.80,18.78,83.70,15.98,,9.35,156.10,
350,BALM,2003-12-17,00:30:00,18.74,18.84,18.83,18.81,83.80,16.03,,8.57,148.20,0.00
350,BALM,2003-12-17,00:45:00,18.72,18.93,18.89,18.82,83.90,16.10,,9.36,162.30,0.00
350,BALM,2003-12-17,01:00:00,18.72,18.99,18.96,18.86,83.90,16.17,,9.11,159.90,0.00
350,BALM,2003-12-17,01:15:00,18.71,19.02,18.98,18.90,84.00,16.21,,8.98,164.50,0.00
350,BALM,2003-12-17,01:30:00,18.71,19.13,19.08,18.98,84.10,16.33,,9.45,176.70,0.00
350,BALM,2003-12-17,01:45:00,18.71,19.20,19.15,19.07,84.10,16.40,,13.08,165.60,0.00
350,BALM,2003-12-17,02:00:00,18.70,19.27,19.21,19.11,84.20,16.47,,13.16,167.80,0.00
350,BALM,2003-12-17,02:15:00,18.71,19.35,19.28,19.16,84.30,16.56,,13.28,181.70,0.00
350,BALM,2003-12-17,02:30:00,18.71,19.46,19.39,19.29,84.40,16.69,,13.10,200.90,0.00
350,BALM,2003-12-17,02:45:00,18.71,19.61,19.54,19.43,84.40,16.83,,13.42,203.60,0.00
350,BALM,2003-12-17,03:00:00,18.72,19.80,19.76,19.65,84.40,17.05,,15.01,209.50,0.00
350,BALM,2003-12-17,03:15:00,18.73,19.94,19.93,19.79,84.40,17.22,,18.88,208.70,0.00
350,BALM,2003-12-17,03:30:00,18.74,20.03,20.01,19.86,84.50,17.31,,21.02,210.10,0.00
350,BALM,2003-12-17,03:45:00,18.76,20.04,20.01,19.86,84.50,17.31,,19.59,217.60,0.00
350,BALM,2003-12-17,04:00:00,18.77,20.07,20.03,19.89,84.50,17.33,,18.51,217.80,0.00
350,BALM,2003-12-17,04:15:00,18.79,20.13,20.11,19.97,84.60,17.43,,19.28,217.70,0.00
350,BALM,2003-12-17,04:30:00,18.81,20.06,20.15,19.97,84.50,17.45,,16.14,223.90,0.00
350,BALM,2003-12-17,04:45:00,18.82,19.92,20.03,19.91,84.60,17.35,,13.78,235.00,
350,BALM,2003-12-17,05:00:00,18.84,19.89,20.02,19.94,84.50,17.32,,14.18,238.00,
350,BALM,2003-12-17,05:15:00,18.85,19.82,19.94,19.91,84.40,17.23,,12.41,240.60,0.00
350,BALM,2003-12-17,05:30:00,18.86,19.74,19.86,19.85,84.50,17.17,,12.71,235.60,0.00
350,BALM,2003-12-17,05:45:00,18.87,19.71,19.81,19.80,84.60,17.14,,13.13,230.40,0.00
350,BALM,2003-12-17,06:00:00,18.88,19.72,19.79,19.76,84.60,17.12,,16.51,247.30,0.00
350,BALM,2003-12-17,06:15:00,18.87,19.67,19.73,19.67,84.60,17.06,,17.77,262.00,0.00
350,BALM,2003-12-17,06:30:00,18.87,19.62,19.66,19.56,84.60,16.99,,16.70,270.70,0.00
350,BALM,2003-12-17,06:45:00,18.87,19.42,19.52,19.42,84.60,16.85,,15.67,258.10,0.00
350,BALM,2003-12-17,07:00:00,18.87,19.15,19.26,19.20,84.70,16.62,,14.47,257.10,0.04
350,BALM,2003-12-17,07:15:00,18.87,19.07,19.15,19.11,84.70,16.51,,13.02,252.50,2.63
350,BALM,2003-12-17,07:30:00,18.87,19.15,19.20,19.22,84.70,16.56,,15.55,258.40,17.14
350,BALM,2003-12-17,07:45:00,18.86,19.43,19.46,19.48,84.70,16.81,,16.93,263.70,19.83
350,BALM,2003-12-17,08:00:00,18.86,18.50,18.74,18.31,84.50,16.07,,40.18,297.40,48.32
350,BALM,2003-12-17,08:15:00,18.85,17.45,17.47,17.17,84.70,14.86,,35.76,307.90,75.10
350,BALM,2003-12-17,08:30:00,18.87,16.96,16.96,16.75,84.70,14.36,,38.78,309.60,32.39
350,BALM,2003-12-17,08:45:00,18.88,16.53,16.56,16.31,84.70,13.97,,38.45,308.20,22.09
350,BALM,2003-12-17,09:00:00,18.88,15.85,15.83,15.60,84.70,13.26,,35.69,308.80,31.68
350,BALM,2003-12-17,09:15:00,18.86,15.62,15.53,15.37,84.60,12.94,,32.56,312.80,36.50
350,BALM,2003-12-17,09:30:00,18.84,15.20,15.21,14.96,84.40,12.59,,38.54,314.40,20.91
350,BALM,2003-12-17,09:45:00,18.81,14.75,14.71,14.51,84.50,12.12,,35.90,316.30,19.72
350,BALM,2003-12-17,10:00:00,18.78,14.42,14.32,14.12,84.50,11.74,,35.55,316.60,47.83
350,BALM,2003-12-17,10:15:00,18.74,14.41,14.27,14.09,84.30,11.66,,42.58,312.20,57.92
350,BALM,2003-12-17,10:30:00,18.69,14.25,14.15,13.95,84.10,11.50,,36.66,310.20,49.53
350,BALM,2003-12-17,10:45:00,18.64,14.34,14.15,14.00,84.00,11.48,,34.87,307.10,67.58
350,BALM,2003-12-17,11:00:00,18.58,13.65,13.59,13.22,83.80,10.90,,38.98,324.30,81.90
350,BALM,2003-12-17,11:15:00,18.53,13.96,13.62,13.37,83.80,10.93,,39.44,313.60,170.70
350,BALM,2003-12-17,11:30:00,18.48,14.09,13.74,13.41,83.70,11.03,,38.56,319.40,212.80
350,BALM,2003-12-17,11:45:00,18.44,14.72,14.19,13.77,83.50,11.43,,43.19,314.90,323.20
350,BALM,2003-12-17,12:00:00,18.40,15.04,14.47,13.90,83.30,11.67,,46.22,320.00,473.70
350,BALM,2003-12-17,12:15:00,18.39,15.75,15.05,14.32,83.10,12.20,,46.35,316.60,604.40
350,BALM,2003-12-17,12:30:00,18.39,15.74,15.07,14.33,83.00,12.20,,44.92,311.70,564.50
350,BALM,2003-12-17,12:45:00,18.41,16.03,15.37,14.49,82.80,12.46,,45.78,315.00,580.10
350,BALM,2003-12-17,13:00:00,18.45,15.81,15.10,14.31,82.90,12.21,,40.76,311.40,511.90
350,BALM,2003-12-17,13:15:00,18.52,15.76,15.17,14.29,82.70,12.24,,41.83,308.20,471.80
350,BALM,2003-12-17,13:30:00,18.58,15.26,14.72,13.88,82.70,11.81,,39.69,317.00,395.60
350,BALM,2003-12-17,13:45:00,18.66,14.62,14.13,13.41,82.70,11.23,,40.39,308.50,347.10
350,BALM,2003-12-17,14:00:00,18.73,15.02,14.31,13.51,82.60,11.39,,40.96,313.60,536.70
350,BALM,2003-12-17,14:15:00,18.79,15.30,14.55,13.72,82.40,11.58,,39.52,304.70,538.40
350,BALM,2003-12-17,14:30:00,18.83,14.89,14.29,13.35,82.20,11.29,,42.73,301.90,534.40
350,BALM,2003-12-17,14:45:00,18.86,14.99,14.26,13.37,82.30,11.28,,40.10,301.00,531.50
350,BALM,2003-12-17,15:00:00,18.89,14.57,13.92,13.11,82.40,10.97,,37.37,307.40,458.70
350,BALM,2003-12-17,15:15:00,18.90,14.30,13.72,12.88,82.10,10.72,,35.10,306.30,355.40
350,BALM,2003-12-17,15:30:00,18.92,14.00,13.42,12.70,82.30,10.46,,34.81,316.40,366.40
350,BALM,2003-12-17,15:45:00,18.94,13.81,13.25,12.50,82.20,10.28,,31.61,300.30,332.50
350,BALM,2003-12-17,16:00:00,18.95,13.55,13.05,12.34,82.20,10.08,,28.65,302.90,290.10
350,BALM,2003-12-17,16:15:00,18.95,13.36,12.88,12.25,82.20,9.92,,27.70,303.90,244.90
350,BALM,2003-12-17,16:30:00,18.94,12.92,12.57,11.96,82.10,9.60,,24.62,304.30,192.60
350,BALM,2003-12-17,16:45:00,18.93,12.75,12.38,11.90,81.90,9.37,,20.50,308.60,156.50
350,BALM,2003-12-17,17:00:00,18.89,12.31,12.10,11.67,81.90,9.10,,19.42,317.50,106.90
350,BALM,2003-12-17,17:15:00,18.85,11.80,11.70,11.34,81.80,8.69,,15.55,318.80,60.64
350,BALM,2003-12-17,17:30:00,18.78,11.08,11.14,10.87,81.90,8.16,,14.92,320.70,22.38
350,BALM,2003-12-17,17:45:00,18.70,10.33,10.52,10.32,82.00,7.58,,15.55,317.40,4.68
350,BALM,2003-12-17,18:00:00,18.61,9.83,10.02,9.88,82.10,7.11,,14.39,319.20,0.58
350,BALM,2003-12-17,18:15:00,18.52,9.36,9.59,9.50,82.20,6.70,,13.57,320.40,0.00
350,BALM,2003-12-17,18:30:00,18.42,8.92,9.17,9.09,82.20,6.29,,11.99,324.10,
350,BALM,2003-12-17,18:45:00,18.30,8.71,8.91,8.85,82.20,6.04,,12.65,323.00,
350,BALM,2003-12-17,19:00:00,18.17,8.52,8.69,8.70,82.30,5.84,,13.90,325.00,
350,BALM,2003-12-17,19:15:00,18.05,8.45,8.64,8.62,82.30,5.79,,13.28,327.80,
350,BALM,2003-12-17,19:30:00,17.92,8.02,8.36,8.30,82.20,5.50,,10.91,337.70,
350,BALM,2003-12-17,19:45:00,17.79,7.77,8.05,8.09,82.40,5.23,,11.21,333.30,0.00
350,BALM,2003-12-17,20:00:00,17.67,7.62,7.92,7.97,82.40,5.11,,12.21,329.30,
350,BALM,2003-12-17,20:15:00,17.55,7.71,7.94,8.03,82.40,5.13,,12.91,323.70,
350,BALM,2003-12-17,20:30:00,17.43,7.54,7.81,7.90,82.40,5.00,,11.00,323.20,0.00
350,BALM,2003-12-17,20:45:00,17.31,7.14,7.53,7.68,82.40,4.73,,9.56,317.00,0.00
350,BALM,2003-12-17,21:00:00,17.20,6.71,7.19,7.49,82.50,4.41,,8.98,324.10,
350,BALM,2003-12-17,21:15:00,17.08,6.46,7.05,7.37,82.50,4.27,,7.68,316.70,0.00
350,BALM,2003-12-17,21:30:00,16.98,6.34,6.83,7.23,82.60,4.07,,9.80,321.00,0.00
350,BALM,2003-12-17,21:45:00,16.87,6.52,6.95,7.47,82.70,4.21,,9.75,330.30,0.00
350,BALM,2003-12-17,22:00:00,16.77,6.32,6.88,7.34,82.60,4.12,,9.20,328.60,0.00
350,BALM,2003-12-17,22:15:00,16.67,6.05,6.65,7.07,82.60,3.90,,8.95,331.60,
350,BALM,2003-12-17,22:30:00,16.57,6.08,6.55,7.16,82.80,3.84,,10.73,327.30,
350,BALM,2003-12-17,22:45:00,16.47,6.33,6.68,7.10,82.80,3.97,,12.17,330.70,0.00
350,BALM,2003-12-17,23:00:00,16.38,6.41,6.81,7.06,82.60,4.06,,11.62,335.00,0.00
350,BALM,2003-12-17,23:15:00,16.29,5.81,6.37,6.59,82.60,3.62,,10.01,337.70,0.00
350,BALM,2003-12-17,23:30:00,16.20,5.73,6.12,6.39,82.70,3.40,,11.00,337.80,0.00
350,BALM,2003-12-17,23:45:00,16.11,5.41,5.94,6.14,82.70,3.22,,8.63,347.30,
350,BALM,2003-12-18,00:00:00,16.02,5.09,5.66,5.93,82.80,2.97,,8.10,341.20,0.00
350,BALM,2003-12-18,00:15:00,15.94,5.08,5.56,5.93,82.80,2.87,,8.82,333.90,0.00
350,BALM,2003-12-18,00:30:00,15.86,5.06,5.54,5.74,82.80,2.85,,9.73,341.40,0.00
350,BALM,2003-12-18,00:45:00,15.77,4.92,5.34,5.67,82.90,2.68,,9.06,339.20,0.00
