Station ID,Station Name,Date,Time,Soil Temp (C),Temp @ 60cm (C),Temp @ 2m (C),Temp @ 10m (C),Relative Humidity (%),Dew Point Temp (C),Rainfall Amount (in),Wind Speed (mph),Wind Direction (deg),Solar Radiation (w/m2)
360,DOVER,2023-01-01,05:30:00,19.08,20.29,21.06,20.03,80.9,17.66,0.01,0.66,186.6,0.0
360,DOVER,2023-01-01,05:45:00,19.1,20.28,21.02,19.98,80.9,17.62,0.0,0.46,141.6,0.0
360,DOVER,2023-01-01,06:00:00,19.11,20.23,21.0,19.99,80.9,17.6,0.0,0.54,155.7,0.0
360,DOVER,2023-01-01,06:15:00,19.12,20.17,20.97,19.94,80.9,17.57,0.0,0.65,257.2,0.0
360,DOVER,2023-01-01,06:30:00,19.13,20.23,20.98,19.94,80.8,17.56,0.0,0.65,174.0,0.0
360,DOVER,2023-01-01,06:45:00,19.13,20.18,20.94,19.89,80.8,17.52,0.0,0.64,228.1,0.0
360,DOVER,2023-01-01,07:00:00,19.14,20.11,20.87,19.83,80.8,17.45,0.0,0.41,152.6,0.0
360,DOVER,2023-01-01,07:15:00,19.15,20.02,20.79,19.75,80.8,17.37,0.0,0.41,129.5,0.79
360,DOVER,2023-01-01,07:30:00,19.16,19.95,20.72,19.73,80.8,17.31,0.0,0.83,170.8,3.08
360,DOVER,2023-01-01,07:45:00,19.17,19.94,20.69,19.7,80.8,17.28,0.0,0.48,141.6,6.59
360,DOVER,2023-01-01,08:00:00,19.17,19.99,20.74,19.76,80.7,17.31,0.0,0.61,144.8,13.94
360,DOVER,2023-01-01,08:15:00,19.18,20.39,21.05,19.95,80.6,17.59,0.0,0.52,34.83,44.09
360,DOVER,2023-01-01,08:30:00,19.19,20.62,21.28,20.19,80.5,17.79,0.0,0.72,151.2,40.9
360,DOVER,2023-01-01,08:45:00,19.2,20.72,21.37,20.28,80.5,17.88,0.0,0.67,78.6,23.96
360,DOVER,2023-01-01,09:00:00,19.21,20.94,21.56,20.46,80.4,18.05,0.0,0.59,85.3,75.4
360,DOVER,2023-01-01,09:15:00,19.23,21.15,21.76,20.63,80.3,18.22,0.0,0.45,131.0,45.58
360,DOVER,2023-01-01,09:30:00,19.25,21.34,21.93,20.82,80.2,18.37,0.0,0.49,93.9,84.0
360,DOVER,2023-01-01,09:45:00,19.28,21.53,22.1,21.03,80.1,18.51,0.0,0.65,100.6,80.4
360,DOVER,2023-01-01,10:00:00,19.32,21.67,22.23,21.17,80.1,18.64,0.0,0.56,72.7,76.1
360,DOVER,2023-01-01,10:15:00,19.36,21.82,22.36,21.29,80.1,18.76,0.0,0.66,108.8,116.2
360,DOVER,2023-01-01,10:30:00,19.41,22.07,22.59,21.55,80.0,18.97,0.0,0.71,103.3,149.6
360,DOVER,2023-01-01,10:45:00,19.45,22.07,22.6,21.62,80.0,18.98,0.0,0.73,54.62,113.8
360,DOVER,2023-01-01,11:00:00,19.51,21.94,22.44,21.49,80.1,18.84,0.0,0.83,254.4,100.2
360,DOVER,2023-01-01,11:15:00,19.58,22.05,22.57,21.66,80.0,18.95,0.0,0.86,337.3,85.0
360,DOVER,2023-01-01,11:30:00,19.64,22.03,22.58,21.5,80.0,18.96,0.0,1.28,12.13,64.05
360,DOVER,2023-01-01,11:45:00,19.7,22.38,22.87,21.84,80.0,19.24,0.0,0.87,87.5,159.2
360,DOVER,2023-01-01,12:00:00,19.77,22.48,22.96,22.03,80.1,19.35,0.0,1.04,61.56,179.3
360,DOVER,2023-01-01,12:15:00,19.83,22.55,22.98,21.95,80.4,19.43,0.0,2.4,354.8,183.6
360,DOVER,2023-01-01,12:30:00,19.89,22.66,23.12,22.02,80.8,19.64,0.0,2.42,21.78,148.5
360,DOVER,2023-01-01,12:45:00,19.96,22.92,23.38,22.25,81.2,19.98,0.0,1.39,13.78,167.5
360,DOVER,2023-01-01,13:00:00,20.04,23.2,23.43,22.14,82.3,20.24,0.0,2.6,342.9,154.7
360,DOVER,2023-01-01,13:15:00,20.14,23.35,23.52,22.1,84.2,20.7,0.0,2.75,350.3,145.2
360,DOVER,2023-01-01,13:30:00,20.22,23.52,23.8,22.18,88.5,21.79,0.0,2.85,337.6,141.1
360,DOVER,2023-01-01,13:45:00,20.3,23.93,24.38,22.58,89.5,22.54,0.0,2.41,4.71,262.1
360,DOVER,2023-01-01,14:00:00,20.37,24.54,25.01,23.03,86.8,22.66,0.0,1.92,348.5,423.5
360,DOVER,2023-01-01,14:15:00,20.44,25.49,25.79,23.82,83.6,22.8,0.0,1.97,348.5,462.3
360,DOVER,2023-01-01,14:30:00,20.52,25.81,25.94,23.71,82.3,22.69,0.0,3.23,311.2,446.7
360,DOVER,2023-01-01,14:45:00,20.62,25.51,25.88,23.67,81.9,22.55,0.0,2.87,300.1,361.7
360,DOVER,2023-01-01,15:00:00,20.74,26.31,26.39,24.22,79.4,22.54,0.0,3.4,298.6,363.2
360,DOVER,2023-01-01,15:15:00,20.85,26.03,26.33,24.15,78.0,22.19,0.0,4.39,326.6,399.3
360,DOVER,2023-01-01,15:30:00,20.96,26.23,26.47,24.37,76.0,21.9,0.0,3.9,325.3,302.4
360,DOVER,2023-01-01,15:45:00,21.07,25.77,26.19,24.26,78.2,22.1,0.0,2.84,306.4,190.9
360,DOVER,2023-01-01,16:00:00,21.18,25.78,26.15,24.39,78.8,22.18,0.0,4.07,320.2,245.4
360,DOVER,2023-01-01,16:15:00,21.27,25.52,26.05,24.21,78.4,22.0,0.0,2.46,316.8,130.9
360,DOVER,2023-01-01,16:30:00,21.35,25.46,26.07,24.41,78.2,21.98,0.0,1.32,37.62,119.9
360,DOVER,2023-01-01,16:45:00,21.42,24.89,25.89,25.0,80.0,22.18,0.0,0.93,49.07,104.9
360,DOVER,2023-01-01,17:00:00,21.48,24.68,25.61,24.59,80.1,21.93,0.0,1.39,25.02,44.12
360,DOVER,2023-01-01,17:15:00,21.52,23.64,24.7,24.47,83.6,21.74,0.0,0.98,62.57,38.12
360,DOVER,2023-01-01,17:30:00,21.54,23.04,24.12,23.45,85.6,21.56,0.0,0.84,55.69,20.32
360,DOVER,2023-01-01,17:45:00,21.56,22.28,23.37,22.68,87.4,21.16,0.0,0.43,159.9,9.43
360,DOVER,2023-01-01,18:00:00,21.56,21.63,22.78,22.04,88.4,20.76,0.0,0.55,6.11,1.93
360,DOVER,2023-01-01,18:15:00,21.55,21.06,22.29,21.61,89.1,20.41,0.0,0.76,286.7,0.1
360,DOVER,2023-01-01,18:30:00,21.52,20.84,22.01,21.27,89.4,20.19,0.0,0.67,74.6,0.0
360,DOVER,2023-01-01,18:45:00,21.49,20.5,21.59,20.83,89.5,19.79,0.0,0.56,128.7,0.0
360,DOVER,2023-01-01,19:00:00,21.45,20.17,21.25,20.49,89.6,19.47,0.0,0.51,176.4,0.0
360,DOVER,2023-01-01,19:15:00,21.4,19.99,21.03,20.3,89.6,19.26,0.0,0.51,175.3,0.0
360,DOVER,2023-01-01,19:30:00,21.34,19.77,20.79,20.08,89.5,19.0,0.0,0.71,93.2,0.0
360,DOVER,2023-01-01,19:45:00,21.29,19.56,20.57,19.81,89.4,18.77,0.0,0.48,342.6,0.0
360,DOVER,2023-01-01,20:00:00,21.23,19.34,20.45,19.63,89.3,18.63,0.0,0.26,184.2,0.0
360,DOVER,2023-01-01,20:15:00,21.17,19.24,20.27,19.47,89.2,18.43,0.0,0.64,46.27,0.0
360,DOVER,2023-01-01,20:30:00,21.11,19.11,20.07,19.4,89.1,18.22,0.0,0.59,137.9,0.0
360,DOVER,2023-01-01,20:45:00,21.05,18.92,19.92,19.28,88.9,18.04,0.0,0.47,105.6,0.0
360,DOVER,2023-01-01,21:00:00,20.99,18.74,19.81,19.06,88.7,17.89,0.0,0.28,72.6,0.0
360,DOVER,2023-01-01,21:15:00,20.93,18.7,19.7,18.91,88.4,17.73,0.0,0.8,349.8,0.0
360,DOVER,2023-01-01,21:30:00,20.87,18.55,19.55,18.94,88.2,17.55,0.0,0.6,180.5,0.0
360,DOVER,2023-01-01,21:45:00,20.81,18.53,19.53,18.97,88.0,17.49,0.0,0.69,84.6,0.0
360,DOVER,2023-01-01,22:00:00,20.75,18.27,19.24,18.67,88.0,17.2,0.0,0.9,330.4,0.01
360,DOVER,2023-01-01,22:15:00,20.69,18.22,19.19,18.49,87.7,17.1,0.0,0.6,83.5,0.0
360,DOVER,2023-01-01,22:30:00,20.64,18.13,19.04,18.32,87.5,16.92,0.0,0.98,353.0,0.0
360,DOVER,2023-01-01,22:45:00,20.58,17.97,18.93,18.17,87.3,16.77,0.0,0.39,320.6,0.01
360,DOVER,2023-01-01,23:00:00,20.53,17.79,18.78,18.05,87.1,16.59,0.0,0.96,16.29,0.01
360,DOVER,2023-01-01,23:15:00,20.48,17.57,18.66,17.87,86.9,16.44,0.0,0.56,27.4,0.01
360,DOVER,2023-01-01,23:30:00,20.42,17.49,18.44,17.67,86.8,16.2,0.0,0.76,64.31,0.0
360,DOVER,2023-01-01,23:45:00,20.37,17.5,18.4,17.8,86.6,16.13,0.0,1.12,59.03,0.01
360,DOVER,2023-01-02,00:00:00,20.31,17.09,18.21,17.85,86.5,15.92,0.0,0.61,111.1,0.0
360,DOVER,2023-01-02,00:15:00,20.26,17.12,18.27,17.86,86.1,15.91,0.0,0.62,110.6,0.0
360,DOVER,2023-01-02,00:30:00,20.2,17.25,18.3,17.86,85.8,15.88,0.0,0.44,168.5,0.0
360,DOVER,2023-01-02,00:45:00,20.15,17.26,18.29,17.65,85.6,15.84,0.0,0.74,113.1,0.0
360,DOVER,2023-01-02,01:00:00,20.1,17.3,18.4,17.89,85.3,15.89,0.0,0.82,184.1,0.0
360,DOVER,2023-01-02,01:15:00,20.04,17.11,18.23,17.72,85.2,15.7,0.0,0.53,192.4,0.01
360,DOVER,2023-01-02,01:30:00,20.0,16.99,18.11,17.41,85.1,15.57,0.0,0.32,299.3,0.01
360,DOVER,2023-01-02,01:45:00,19.95,17.04,18.07,17.42,84.9,15.49,0.0,0.63,321.2,0.0
360,DOVER,2023-01-02,02:00:00,19.9,16.93,17.98,17.5,84.8,15.39,0.0,0.52,257.7,0.0
360,DOVER,2023-01-02,02:15:00,19.85,16.88,18.0,17.47,84.6,15.37,0.0,0.65,184.2,0.0
360,DOVER,2023-01-02,02:30:00,19.8,17.09,18.13,17.89,84.3,15.44,0.0,1.02,179.9,0.0
360,DOVER,2023-01-02,02:45:00,19.75,16.71,17.8,17.59,84.4,15.14,0.0,0.56,49.39,0.0
360,DOVER,2023-01-02,03:00:00,19.7,16.24,17.4,17.28,84.5,14.76,0.0,0.32,199.9,0.0
360,DOVER,2023-01-02,03:15:00,19.65,16.38,17.52,17.35,84.3,14.84,0.0,0.74,26.52,0.0
360,DOVER,2023-01-02,03:30:00,19.6,16.68,17.61,17.66,84.1,14.89,0.0,0.68,81.3,0.0
360,DOVER,2023-01-02,03:45:00,19.56,16.9,17.98,17.8,83.6,15.16,0.0,0.39,101.3,0.0
360,DOVER,2023-01-02,04:00:00,19.52,17.17,18.09,17.71,83.5,15.25,0.0,0.46,41.1,0.01
360,DOVER,2023-01-02,04:15:00,19.48,17.16,18.04,17.63,83.4,15.19,0.0,0.7,70.9,0.01
360,DOVER,2023-01-02,04:30:00,19.45,17.08,18.02,17.55,83.4,15.17,0.0,0.38,104.9,0.0
360,DOVER,2023-01-02,04:45:00,19.42,17.08,17.89,17.24,83.4,15.04,0.0,0.37,93.2,0.0
360,DOVER,2023-01-02,05:00:00,19.39,16.86,17.78,17.1,83.4,14.93,0.0,0.22,196.7,0.0
360,DOVER,2023-01-02,05:15:00,19.37,16.79,17.72,17.0,83.3,14.85,0.0,0.35,124.6,0.0
360,DOVER,2023-01-02,05:30:00,19.34,16.58,17.44,16.68,83.4,14.6,0.0,0.51,64.04,0.0
360,DOVER,2023-01-02,05:45:00,19.31,16.23,17.16,16.62,83.5,14.34,0.0,0.39,178.3,0.0
360,DOVER,2023-01-02,06:00:00,19.29,15.93,17.07,16.59,83.5,14.26,0.0,0.16,165.6,0.0
360,DOVER,2023-01-02,06:15:00,19.25,16.02,17.03,16.26,83.3,14.18,0.0,0.37,66.1,0.0
360,DOVER,2023-01-02,06:30:00,19.22,15.71,16.76,16.17,83.4,13.93,0.0,0.21,126.7,0.0
360,DOVER,2023-01-02,06:45:00,19.19,15.91,16.92,16.25,83.2,14.05,0.0,0.41,150.7,0.0
360,DOVER,2023-01-02,07:00:00,19.16,16.0,16.92,16.18,83.1,14.03,0.0,0.48,88.4,0.0
360,DOVER,2023-01-02,07:15:00,19.12,15.8,16.81,16.26,83.1,13.93,0.0,0.55,53.27,0.7
360,DOVER,2023-01-02,07:30:00,19.08,15.66,16.71,16.43,83.0,13.81,0.0,0.55,95.8,3.89
360,DOVER,2023-01-02,07:45:00,19.04,15.89,16.83,16.54,82.9,13.91,0.0,0.38,87.0,11.94
360,DOVER,2023-01-02,08:00:00,19.01,16.06,16.99,16.67,82.7,14.03,0.0,0.54,129.0,22.28
360,DOVER,2023-01-02,08:15:00,18.97,16.5,17.36,17.07,82.5,14.35,0.0,0.53,102.9,38.86
360,DOVER,2023-01-02,08:30:00,18.94,17.34,18.12,17.46,82.1,15.02,0.0,0.94,93.2,58.76
360,DOVER,2023-01-02,08:45:00,18.91,18.21,18.94,18.24,81.8,15.76,0.0,1.13,96.0,65.41
360,DOVER,2023-01-02,09:00:00,18.89,18.79,19.58,19.44,81.5,16.33,0.0,1.1,90.9,55.99
360,DOVER,2023-01-02,09:15:00,18.89,19.35,20.16,20.23,81.3,16.86,0.0,1.26,75.9,52.72
360,DOVER,2023-01-02,09:30:00,18.88,19.92,20.71,20.83,81.1,17.35,0.0,1.34,46.45,56.09
360,DOVER,2023-01-02,09:45:00,18.88,20.49,21.31,21.71,80.9,17.9,0.0,0.91,80.6,73.3
360,DOVER,2023-01-02,10:00:00,18.89,21.32,22.08,22.43,80.6,18.59,0.0,1.12,73.4,252.1
360,DOVER,2023-01-02,10:15:00,18.9,22.31,22.82,23.12,80.5,19.29,0.0,1.21,127.4,355.2
360,DOVER,2023-01-02,10:30:00,18.92,23.35,23.55,23.87,80.7,20.04,0.0,0.99,119.0,385.8
360,DOVER,2023-01-02,10:45:00,18.97,24.01,24.17,23.92,82.8,21.06,0.0,1.72,127.8,334.7
360,DOVER,2023-01-02,11:00:00,19.05,24.07,24.43,23.4,88.6,22.43,0.0,1.75,128.5,212.9
360,DOVER,2023-01-02,11:15:00,19.14,24.64,25.32,23.63,86.0,22.81,0.0,1.86,136.4,309.6
360,DOVER,2023-01-02,11:30:00,19.24,25.47,26.11,24.11,80.3,22.45,0.0,2.34,125.0,373.3
360,DOVER,2023-01-02,11:45:00,19.41,25.0,25.77,23.78,80.4,22.14,0.0,2.52,124.6,208.7
360,DOVER,2023-01-02,12:00:00,19.53,24.56,25.41,23.64,80.6,21.83,0.0,2.05,108.7,164.5
360,DOVER,2023-01-02,12:15:00,19.66,25.02,25.75,24.01,79.8,22.0,0.0,1.67,104.2,267.9
360,DOVER,2023-01-02,12:30:00,19.79,25.44,26.06,24.35,77.2,21.76,0.0,2.16,100.2,356.0
360,DOVER,2023-01-02,12:45:00,19.91,25.61,26.22,24.42,75.7,21.59,0.0,2.12,103.9,340.5
360,DOVER,2023-01-02,13:00:00,20.02,26.91,27.11,25.42,72.2,21.68,0.0,2.79,88.4,644.7
360,DOVER,2023-01-02,13:15:00,20.12,27.56,27.66,25.93,68.86,21.43,0.0,2.67,99.1,637.6
360,DOVER,2023-01-02,13:30:00,20.22,28.12,28.19,26.47,66.77,21.43,0.0,2.32,92.6,540.1
360,DOVER,2023-01-02,13:45:00,20.38,27.38,27.63,26.35,67.39,21.05,0.0,2.1,98.3,573.8
360,DOVER,2023-01-02,14:00:00,20.55,27.93,28.01,26.66,65.28,20.89,0.0,2.22,106.5,469.2
360,DOVER,2023-01-02,14:15:00,20.73,27.54,27.78,26.48,65.64,20.77,0.0,2.3,93.9,395.9
360,DOVER,2023-01-02,14:30:00,20.9,27.92,28.15,26.6,64.02,20.71,0.0,2.19,129.2,457.6
360,DOVER,2023-01-02,14:45:00,21.08,28.01,28.23,26.98,64.19,20.83,0.0,1.68,122.5,369.8
360,DOVER,2023-01-02,15:00:00,21.26,28.06,28.4,27.29,63.46,20.8,0.0,1.88,122.7,358.2
360,DOVER,2023-01-02,15:15:00,21.39,27.74,28.11,27.09,64.69,20.84,0.0,1.95,92.7,313.7
360,DOVER,2023-01-02,15:30:00,21.5,27.18,27.66,26.51,66.77,20.93,0.0,1.61,114.6,236.2
360,DOVER,2023-01-02,15:45:00,21.61,27.58,27.99,26.72,65.41,20.91,0.0,1.31,122.9,225.0
360,DOVER,2023-01-02,16:00:00,21.7,28.61,28.68,27.98,62.91,20.93,0.0,1.93,100.6,338.8
360,DOVER,2023-01-02,16:15:00,21.78,27.35,27.95,27.19,65.1,20.79,0.0,1.66,92.3,194.5
360,DOVER,2023-01-02,16:30:00,21.86,27.4,27.88,27.29,65.02,20.71,0.0,1.62,106.7,203.5
360,DOVER,2023-01-02,16:45:00,21.93,26.93,27.67,27.13,64.54,20.39,0.0,1.61,103.5,120.2
360,DOVER,2023-01-02,17:00:00,21.99,25.56,26.68,26.62,66.28,19.88,0.0,1.79,104.7,34.12
360,DOVER,2023-01-02,17:15:00,22.04,24.8,25.96,25.78,68.48,19.72,0.0,1.27,102.4,25.01
360,DOVER,2023-01-02,17:30:00,22.07,23.86,25.3,24.45,69.47,19.32,0.0,1.37,109.0,15.77
360,DOVER,2023-01-02,17:45:00,22.08,23.19,24.51,23.61,71.4,19.0,0.0,0.96,106.9,7.48
360,DOVER,2023-01-02,18:00:00,22.07,22.24,23.57,22.87,75.5,18.99,0.0,0.86,105.5,1.94
360,DOVER,2023-01-02,18:15:00,22.05,21.57,22.86,22.37,77.6,18.74,0.0,0.81,110.9,0.16
360,DOVER,2023-01-02,18:30:00,22.02,21.03,22.4,21.96,78.5,18.48,0.0,0.57,104.4,0.0
360,DOVER,2023-01-02,18:45:00,21.98,20.77,22.08,21.57,79.2,18.31,0.0,0.54,100.1,0.0
360,DOVER,2023-01-02,19:00:00,21.93,20.38,21.69,21.37,80.5,18.19,0.0,0.78,103.1,0.0
360,DOVER,2023-01-02,19:15:00,21.87,20.08,21.48,21.26,80.7,18.03,0.0,0.76,115.0,0.0
360,DOVER,2023-01-02,19:30:00,21.81,20.06,21.47,21.02,80.3,17.94,0.0,0.58,119.5,0.0
360,DOVER,2023-01-02,19:45:00,21.75,19.87,21.23,20.79,81.4,17.92,0.0,0.78,110.7,0.0
360,DOVER,2023-01-02,20:00:00,21.69,19.75,21.24,21.15,82.0,18.05,0.0,1.58,103.1,0.0
360,DOVER,2023-01-02,20:15:00,21.62,20.05,21.67,21.31,80.8,18.23,0.0,1.37,105.8,0.0
360,DOVER,2023-01-02,20:30:00,21.56,20.22,21.82,21.33,81.7,18.55,0.0,1.4,110.0,0.0
360,DOVER,2023-01-02,20:45:00,21.49,20.62,22.16,21.38,83.1,19.16,0.0,1.62,113.4,0.0
360,DOVER,2023-01-02,21:00:00,21.42,20.82,22.23,21.39,84.1,19.42,0.0,1.75,111.4,0.0
360,DOVER,2023-01-02,21:15:00,21.36,20.37,21.91,21.17,85.5,19.37,0.0,1.38,116.5,0.0
360,DOVER,2023-01-02,21:30:00,21.29,20.2,21.66,21.0,86.5,19.31,0.0,1.53,113.5,0.0
360,DOVER,2023-01-02,21:45:00,21.23,20.15,21.61,20.91,86.9,19.34,0.0,1.73,120.9,0.0
360,DOVER,2023-01-02,22:00:00,21.17,19.99,21.41,20.72,87.5,19.25,0.0,1.32,117.1,0.0
360,DOVER,2023-01-02,22:15:00,21.11,19.7,21.14,20.48,88.0,19.08,0.0,1.14,109.3,0.0
360,DOVER,2023-01-02,22:30:00,21.06,19.43,20.84,20.23,88.5,18.87,0.0,1.09,108.1,0.0
360,DOVER,2023-01-02,22:45:00,21.0,19.26,20.67,20.06,88.9,18.78,0.0,1.13,102.1,0.0
360,DOVER,2023-01-02,23:00:00,20.94,19.14,20.62,19.96,89.1,18.76,0.0,1.4,105.3,0.0
360,DOVER,2023-01-02,23:15:00,20.89,19.0,20.46,19.85,89.2,18.62,0.0,1.41,109.3,0.0
360,DOVER,2023-01-02,23:30:00,20.83,18.94,20.32,19.7,89.3,18.5,0.0,1.3,111.2,0.0
360,DOVER,2023-01-02,23:45:00,20.77,18.75,20.11,19.54,89.5,18.33,0.0,1.19,107.0,0.0
360,DOVER,2023-01-03,00:00:00,20.71,18.58,19.92,19.31,89.6,18.16,0.0,1.2,101.6,0.01
360,DOVER,2023-01-03,00:15:00,20.66,18.31,19.69,19.17,89.7,17.95,0.0,1.36,104.3,0.0
360,DOVER,2023-01-03,00:30:00,20.6,18.22,19.55,18.99,89.7,17.81,0.0,1.23,104.7,0.0
360,DOVER,2023-01-03,00:45:00,20.55,18.09,19.37,18.85,89.7,17.64,0.0,1.18,103.5,0.0
360,DOVER,2023-01-03,01:00:00,20.49,18.01,19.26,18.58,89.7,17.53,0.0,0.98,99.5,0.0
360,DOVER,2023-01-03,01:15:00,20.43,17.62,18.92,18.36,89.8,17.21,0.0,1.03,101.4,0.01
360,DOVER,2023-01-03,01:30:00,20.37,17.35,18.83,18.2,89.7,17.1,0.0,1.15,103.3,0.0
360,DOVER,2023-01-03,01:45:00,20.32,17.54,18.79,18.15,89.6,17.05,0.0,1.07,102.1,0.0
360,DOVER,2023-01-03,02:00:00,20.26,17.47,18.7,18.11,89.4,16.92,0.0,1.16,101.0,0.0
360,DOVER,2023-01-03,02:15:00,20.21,17.6,18.74,18.16,89.3,16.94,0.0,1.15,105.8,0.0
360,DOVER,2023-01-03,02:30:00,20.15,17.52,18.76,18.2,89.1,16.93,0.0,1.21,100.4,0.0
360,DOVER,2023-01-03,02:45:00,20.11,17.4,18.6,18.09,89.1,16.77,0.0,1.25,106.3,0.0
360,DOVER,2023-01-03,03:00:00,20.06,17.3,18.53,18.05,88.9,16.67,0.0,1.44,104.7,0.0
360,DOVER,2023-01-03,03:15:00,20.01,17.4,18.55,17.98,88.7,16.65,0.0,1.29,110.5,0.0
360,DOVER,2023-01-03,03:30:00,19.96,17.22,18.38,17.9,88.7,16.48,0.0,1.24,103.1,0.0
360,DOVER,2023-01-03,03:45:00,19.92,17.27,18.4,17.78,88.4,16.45,0.0,0.94,122.0,0.0
360,DOVER,2023-01-03,04:00:00,19.87,17.18,18.25,17.57,88.3,16.28,0.0,0.88,113.7,0.0
360,DOVER,2023-01-03,04:15:00,19.82,17.1,18.14,17.43,88.2,16.16,0.0,0.62,129.4,0.0
360,DOVER,2023-01-03,04:30:00,19.77,17.11,18.08,17.36,88.0,16.06,0.0,0.84,109.8,0.0
360,DOVER,2023-01-03,04:45:00,19.72,16.74,17.92,17.29,87.8,15.87,0.0,0.72,103.5,0.0
360,DOVER,2023-01-03,05:00:00,19.67,16.53,17.79,17.24,87.7,15.72,0.0,1.0,101.9,0.0
360,DOVER,2023-01-03,05:15:00,19.63,16.63,17.82,17.42,87.3,15.68,0.0,1.29,101.9,0.0
360,DOVER,2023-01-03,05:30:00,19.58,16.74,17.95,17.41,86.9,15.74,0.0,1.08,103.9,0.0
360,DOVER,2023-01-03,05:45:00,19.53,16.87,18.01,17.43,86.6,15.74,0.0,1.15,102.4,0.0
360,DOVER,2023-01-03,06:00:00,19.49,17.05,18.13,17.58,86.3,15.81,0.0,1.12,100.9,0.0
360,DOVER,2023-01-03,06:15:00,19.44,17.17,18.28,17.74,86.0,15.9,0.0,1.42,101.8,0.0
360,DOVER,2023-01-03,06:30:00,19.4,17.51,18.53,17.9,85.6,16.07,0.0,1.52,106.4,0.0
360,DOVER,2023-01-03,06:45:00,19.36,18.09,18.96,18.24,85.2,16.42,0.0,1.54,114.4,0.0
360,DOVER,2023-01-03,07:00:00,19.32,18.0,19.0,18.42,85.1,16.44,0.0,1.55,112.5,0.06
360,DOVER,2023-01-03,07:15:00,19.29,17.83,18.92,18.43,85.1,16.36,0.0,1.37,105.9,0.74
360,DOVER,2023-01-03,07:30:00,19.27,17.87,18.85,18.41,85.1,16.29,0.0,1.31,103.7,3.83
360,DOVER,2023-01-03,07:45:00,19.24,17.89,18.96,18.45,85.0,16.38,0.0,1.48,106.2,9.46
360,DOVER,2023-01-03,08:00:00,19.22,18.08,19.05,18.52,84.9,16.45,0.0,1.17,103.3,20.32
360,DOVER,2023-01-03,08:15:00,19.19,18.59,19.47,18.86,84.7,16.83,0.0,1.64,117.6,40.05
360,DOVER,2023-01-03,08:30:00,19.17,19.13,19.96,19.85,84.5,17.27,0.0,1.65,120.4,39.07
360,DOVER,2023-01-03,08:45:00,19.15,19.46,20.28,20.24,84.6,17.6,0.0,1.8,115.5,62.0
360,DOVER,2023-01-03,09:00:00,19.14,19.71,20.61,20.96,85.2,18.04,0.0,2.26,126.7,41.48
